Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 10m,Lufthansa,196 €,2024-03-23 11:54:09,2024-04-09
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Vueling,178 €,2024-03-23 11:54:09,2024-04-09
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",252 €,2024-03-23 11:54:09,2024-04-09
6:45,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",8h 15m,Lufthansa,191 €,2024-03-23 11:54:09,2024-04-09
7:40,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 55m,Vueling,221 €,2024-03-23 11:54:09,2024-04-09
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,SWISS,211 €,2024-03-23 11:54:09,2024-04-09
9:15,18:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, MXP",9h 00m,"Iberia, easyJet",135 €,2024-03-23 11:54:09,2024-04-09
11:35,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,190 €,2024-03-23 11:54:09,2024-04-09
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,196 €,2024-03-23 11:54:09,2024-04-09
11:05,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 25m,"Iberia, British Airways",252 €,2024-03-23 11:54:09,2024-04-09
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,190 €,2024-03-23 11:54:09,2024-04-09
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,192 €,2024-03-23 11:54:09,2024-04-09
13:40,21:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 10m,British Airways,240 €,2024-03-23 11:54:09,2024-04-09
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,242 €,2024-03-23 11:54:09,2024-04-09
17:40,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 20m,"Iberia, KLM",360 €,2024-03-23 11:54:09,2024-04-09
13:40,21:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 10m,British Airways,240 €,2024-03-23 11:54:09,2024-04-09
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,242 €,2024-03-23 11:54:09,2024-04-09
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",304 €,2024-03-23 11:54:09,2024-04-09
9:15,17:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, PMI",8h 40m,"Iberia, Vueling",183 €,2024-03-23 11:54:09,2024-04-09
11:05,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 25m,"Iberia, British Airways",282 €,2024-03-23 11:54:09,2024-04-09
13:40,21:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 10m,"Iberia, British Airways",252 €,2024-03-23 11:54:09,2024-04-09
14:05,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 35m,Lufthansa,285 €,2024-03-23 11:54:09,2024-04-09
13:40,21:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 10m,"Iberia, British Airways",252 €,2024-03-23 11:54:09,2024-04-09
15:10,23:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LIS,8h 20m,"Iberia, KLM",239 €,2024-03-23 11:54:09,2024-04-09
7:40,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Iberia,431 €,2024-03-23 11:54:09,2024-04-09
11:35,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, ZRH",7h 40m,SWISS,292 €,2024-03-23 11:54:09,2024-04-09
9:15,16:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 35m,British Airways,332 €,2024-03-23 11:54:09,2024-04-09
13:40,21:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 10m,"Iberia, British Airways",304 €,2024-03-23 11:54:09,2024-04-09
13:40,21:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 10m,"Iberia, British Airways",304 €,2024-03-23 11:54:09,2024-04-09
6:45,13:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,7h 05m,Lufthansa,364 €,2024-03-23 11:54:09,2024-04-09
6:45,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 05m,"Iberia, British Airways",313 €,2024-03-23 11:54:09,2024-04-09
6:45,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,8h 50m,Iberia,312 €,2024-03-23 11:54:09,2024-04-09
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",9h 15m,British Airways,271 €,2024-03-23 11:54:09,2024-04-09
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,390 €,2024-03-23 11:54:09,2024-04-09
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,416 €,2024-03-23 11:54:09,2024-04-09
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",9h 15m,British Airways,271 €,2024-03-23 11:54:09,2024-04-09
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,KLM,451 €,2024-03-23 11:54:09,2024-04-09
6:45,11:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 35m,Iberia,563 €,2024-03-23 11:54:09,2024-04-09
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,338 €,2024-03-23 11:54:09,2024-04-09
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,KLM,413 €,2024-03-23 11:54:09,2024-04-09
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, KLM",416 €,2024-03-23 11:54:09,2024-04-09
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,453 €,2024-03-23 11:54:09,2024-04-09
6:45,11:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 35m,Vueling,574 €,2024-03-23 11:54:09,2024-04-09
8:30,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 05m,Air Europa,396 €,2024-03-23 11:54:09,2024-04-09
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,"Air Europa, KLM",478 €,2024-03-23 11:54:09,2024-04-09
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Iberia,416 €,2024-03-23 11:54:09,2024-04-09
7:40,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 55m,Iberia,472 €,2024-03-23 11:54:09,2024-04-09
7:35,13:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,5h 45m,"Lufthansa, KLM",582 €,2024-03-23 11:54:09,2024-04-09
11:35,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, FRA",6h 55m,Lufthansa,225 €,2024-03-23 11:54:09,2024-04-09
6:45,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 05m,British Airways,608 €,2024-03-23 11:54:09,2024-04-09
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,British Airways,680 €,2024-03-23 11:54:09,2024-04-09
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1117 €,2024-03-23 11:54:09,2024-04-09
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1118 €,2024-03-23 11:54:09,2024-04-09
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,KLM,1117 €,2024-03-23 11:54:09,2024-04-09
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,KLM,1117 €,2024-03-23 11:54:09,2024-04-09
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,KLM,1117 €,2024-03-23 11:54:09,2024-04-09
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,KLM,1120 €,2024-03-23 11:54:09,2024-04-09
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,KLM,1120 €,2024-03-23 11:54:09,2024-04-09
16:10,23:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,DUB,7h 15m,"Aer Lingus, KLM",1166 €,2024-03-23 11:54:09,2024-04-09
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1120 €,2024-03-23 11:54:09,2024-04-09
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1120 €,2024-03-23 11:54:09,2024-04-09
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1521 €,2024-03-23 11:54:09,2024-04-09
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1522 €,2024-03-23 11:54:09,2024-04-09
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,"Air France, KLM",1521 €,2024-03-23 11:54:09,2024-04-09
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,"Air France, KLM",1521 €,2024-03-23 11:54:09,2024-04-09
6:45,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 45m,"Lufthansa, KLM",2929 €,2024-03-23 11:54:09,2024-04-09
14:05,19:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 05m,"Lufthansa, KLM",2929 €,2024-03-23 11:54:09,2024-04-09
11:35,19:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 50m,"Lufthansa, KLM",2799 €,2024-03-23 11:54:09,2024-04-09
7:35,15:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 05m,"Lufthansa, KLM",2799 €,2024-03-23 11:54:09,2024-04-09
6:45,13:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 15m,"Lufthansa, KLM",2929 €,2024-03-23 11:54:09,2024-04-09
14:05,20:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 25m,"Lufthansa, KLM",2929 €,2024-03-23 11:54:09,2024-04-09
6:45,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 50m,"Lufthansa, KLM",2929 €,2024-03-23 11:54:09,2024-04-09
12:05,14:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,Iberia,145 €,2024-03-23 11:54:09,2024-04-10
15:55,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 50m,Vueling,73 €,2024-03-23 11:54:09,2024-04-10
12:00,14:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,200 €,2024-03-23 11:54:09,2024-04-10
17:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,200 €,2024-03-23 11:54:09,2024-04-10
14:20,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 25m,Vueling,69 €,2024-03-23 11:54:09,2024-04-10
11:25,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 15m,Vueling,73 €,2024-03-23 11:54:09,2024-04-10
14:20,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 35m,Vueling,105 €,2024-03-23 11:54:09,2024-04-10
15:55,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 00m,Vueling,86 €,2024-03-23 11:54:09,2024-04-10
7:40,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Vueling,114 €,2024-03-23 11:54:09,2024-04-10
14:20,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 35m,Vueling,82 €,2024-03-23 11:54:09,2024-04-10
17:30,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 25m,Vueling,139 €,2024-03-23 11:54:09,2024-04-10
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Vueling,95 €,2024-03-23 11:54:09,2024-04-10
13:55,19:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,5h 45m,"Vueling, easyJet",103 €,2024-03-23 11:54:09,2024-04-10
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Vueling,88 €,2024-03-23 11:54:09,2024-04-10
11:25,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 30m,Vueling,99 €,2024-03-23 11:54:09,2024-04-10
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,158 €,2024-03-23 11:54:09,2024-04-10
13:55,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,6h 30m,"Vueling, easyJet",99 €,2024-03-23 11:54:09,2024-04-10
13:55,22:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,8h 25m,"Vueling, easyJet",87 €,2024-03-23 11:54:09,2024-04-10
10:40,19:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,9h 00m,easyJet,96 €,2024-03-23 11:54:09,2024-04-10
10:40,18:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,7h 35m,easyJet,100 €,2024-03-23 11:54:09,2024-04-10
13:55,22:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,8h 25m,"Vueling, easyJet",93 €,2024-03-23 11:54:09,2024-04-10
13:55,21:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 40m,"Vueling, easyJet",104 €,2024-03-23 11:54:09,2024-04-10
7:40,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 55m,Vueling,122 €,2024-03-23 11:54:09,2024-04-10
11:50,16:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,5h 00m,easyJet,174 €,2024-03-23 11:54:09,2024-04-10
7:35,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAH, BCN",8h 00m,Vueling,91 €,2024-03-23 11:54:09,2024-04-10
7:00,14:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 55m,"Vueling, easyJet",107 €,2024-03-23 11:54:09,2024-04-10
7:00,13:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,6h 50m,"Vueling, easyJet",130 €,2024-03-23 11:54:09,2024-04-10
15:55,23:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 40m,"Vueling, Transavia",113 €,2024-03-23 11:54:09,2024-04-10
14:25,20:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,6h 30m,Vueling,146 €,2024-03-23 11:54:09,2024-04-10
10:40,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-SEN,7h 45m,easyJet,129 €,2024-03-23 11:54:09,2024-04-10
14:20,23:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,9h 15m,"Vueling, Transavia",107 €,2024-03-23 11:54:09,2024-04-10
8:50,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"AGP, BCN",8h 50m,Vueling,105 €,2024-03-23 11:54:09,2024-04-10
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,Air France,165 €,2024-03-23 11:54:09,2024-04-10
14:05,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 25m,Lufthansa,195 €,2024-03-23 11:54:09,2024-04-10
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,206 €,2024-03-23 11:54:09,2024-04-10
6:50,8:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 05m,KLM,245 €,2024-03-23 11:54:09,2024-04-10
11:35,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, FRA",6h 55m,Lufthansa,191 €,2024-03-23 11:54:09,2024-04-10
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,Air France,215 €,2024-03-23 11:54:09,2024-04-10
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,189 €,2024-03-23 11:54:09,2024-04-10
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,Air France,202 €,2024-03-23 11:54:09,2024-04-10
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,246 €,2024-03-23 11:54:09,2024-04-10
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,189 €,2024-03-23 11:54:09,2024-04-10
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,Air France,206 €,2024-03-23 11:54:09,2024-04-10
10:40,16:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LHR,6h 10m,"easyJet, British Airways",222 €,2024-03-23 11:54:09,2024-04-10
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,Air France,229 €,2024-03-23 11:54:09,2024-04-10
6:45,11:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 35m,Iberia,299 €,2024-03-23 11:54:09,2024-04-10
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,215 €,2024-03-23 11:54:09,2024-04-10
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,215 €,2024-03-23 11:54:09,2024-04-10
15:55,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 50m,Iberia,276 €,2024-03-23 11:54:09,2024-04-10
9:15,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 30m,Iberia,255 €,2024-03-23 11:54:09,2024-04-10
14:20,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 25m,Iberia,268 €,2024-03-23 11:54:09,2024-04-10
14:05,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 35m,Lufthansa,251 €,2024-03-23 11:54:09,2024-04-10
14:20,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 35m,Iberia,292 €,2024-03-23 11:54:09,2024-04-10
14:05,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 35m,Lufthansa,251 €,2024-03-23 11:54:09,2024-04-10
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 10m,Lufthansa,248 €,2024-03-23 11:54:09,2024-04-10
11:25,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 15m,Iberia,276 €,2024-03-23 11:54:09,2024-04-10
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,SWISS,253 €,2024-03-23 11:54:09,2024-04-10
15:55,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 00m,Iberia,284 €,2024-03-23 11:54:09,2024-04-10
14:20,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 35m,Iberia,276 €,2024-03-23 11:54:09,2024-04-10
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Iberia,316 €,2024-03-23 11:54:09,2024-04-10
14:40,19:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,DUS,4h 25m,"Eurowings, KLM",319 €,2024-03-23 11:54:09,2024-04-10
7:40,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Iberia,327 €,2024-03-23 11:54:09,2024-04-10
11:25,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 30m,Iberia,299 €,2024-03-23 11:54:09,2024-04-10
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,319 €,2024-03-23 11:54:09,2024-04-10
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,380 €,2024-03-23 11:54:09,2024-04-10
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,309 €,2024-03-23 11:54:09,2024-04-10
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Iberia,303 €,2024-03-23 11:54:09,2024-04-10
11:35,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,299 €,2024-03-23 11:54:09,2024-04-10
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,338 €,2024-03-23 11:54:09,2024-04-10
7:40,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 55m,Iberia,335 €,2024-03-23 11:54:09,2024-04-10
6:45,11:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 35m,Vueling,408 €,2024-03-23 11:54:09,2024-04-10
17:30,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 25m,Iberia,385 €,2024-03-23 11:54:09,2024-04-10
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,408 €,2024-03-23 11:54:09,2024-04-10
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, KLM",361 €,2024-03-23 11:54:09,2024-04-10
8:30,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 05m,Air Europa,380 €,2024-03-23 11:54:09,2024-04-10
14:40,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"DUS, VIE",7h 35m,"Eurowings, Austrian Airlines",374 €,2024-03-23 11:54:09,2024-04-10
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,394 €,2024-03-23 11:54:09,2024-04-10
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,Air Europa,447 €,2024-03-23 11:54:09,2024-04-10
11:35,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, ZRH",7h 40m,SWISS,401 €,2024-03-23 11:54:09,2024-04-10
14:05,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",6h 20m,Lufthansa,421 €,2024-03-23 11:54:09,2024-04-10
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,447 €,2024-03-23 11:54:09,2024-04-10
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,390 €,2024-03-23 11:54:09,2024-04-10
6:45,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 00m,Iberia,428 €,2024-03-23 11:54:09,2024-04-10
13:40,22:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 20m,British Airways,419 €,2024-03-23 11:54:09,2024-04-10
13:40,22:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 20m,British Airways,419 €,2024-03-23 11:54:09,2024-04-10
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,KLM,450 €,2024-03-23 11:54:09,2024-04-10
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,KLM,450 €,2024-03-23 11:54:09,2024-04-10
13:40,22:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 20m,"Iberia, British Airways",438 €,2024-03-23 11:54:09,2024-04-10
13:40,22:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 20m,"Iberia, British Airways",438 €,2024-03-23 11:54:09,2024-04-10
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,"Air Europa, KLM",471 €,2024-03-23 11:54:09,2024-04-10
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,"Air Europa, KLM",471 €,2024-03-23 11:54:09,2024-04-10
17:40,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 20m,"Iberia, KLM",496 €,2024-03-23 11:54:09,2024-04-10
13:50,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, MUC",6h 35m,"Brussels Airlines, Lufthansa",487 €,2024-03-23 11:54:09,2024-04-10
13:40,22:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 20m,"Iberia, British Airways",468 €,2024-03-23 11:54:09,2024-04-10
13:40,22:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 20m,"Iberia, British Airways",468 €,2024-03-23 11:54:09,2024-04-10
13:50,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, MUC",7h 50m,"Brussels Airlines, Lufthansa",488 €,2024-03-23 11:54:09,2024-04-10
17:40,1:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, SVQ",7h 45m,Varias aerolíneas,493 €,2024-03-23 11:54:09,2024-04-10
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,"Iberia, British Airways",561 €,2024-03-23 11:54:09,2024-04-10
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,British Airways,590 €,2024-03-23 11:54:09,2024-04-10
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,"Iberia, British Airways",591 €,2024-03-23 11:54:09,2024-04-10
9:15,16:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 35m,"Iberia, British Airways",588 €,2024-03-23 11:54:09,2024-04-10
7:35,13:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,5h 45m,"Lufthansa, KLM",583 €,2024-03-23 11:54:09,2024-04-10
6:45,15:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 30m,"Iberia, British Airways",588 €,2024-03-23 11:54:09,2024-04-10
9:15,16:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 35m,British Airways,602 €,2024-03-23 11:54:09,2024-04-10
